STATE,CANDIDATE,OFFICE,DISTRICT,PAYEE,AMOUNT
KENTUCKY,DAMON THAYER,STATE SENATE,17,KENTON COUNTY REPUBLICAN PARTY (KENTUCKY),1000.0
KENTUCKY,DAMON THAYER,STATE SENATE,17,FLIGHT DUBS,1000.0
KENTUCKY,DAMON THAYER,STATE SENATE,17,JASON OBERMEYER,960.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,UNITEMIZED EXPENSE/UNKNOWN,98773.23000000001
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MIKE WILSON,STATE SENATE,32,0,0.0
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,THE STONERIDGE GROUP,13053.720000000001
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,CFSB,6434.88
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,WKDZ RADIO,2433.0
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,FOREVER COMMUNICATIONS,2012.0
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,MURRAY LEDGER & TIMES,1720.0
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,PRINTING SERVICES,773.69
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),500.0
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,HELIX CREATIVE,200.0
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,BARCLAYS,74.25
KENTUCKY,MARY BETH IMES,STATE HOUSE,5,ANGIE WYATT,50.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,CENTRAL BANK,18190.03
KENTUCKY,STEVE RILEY,STATE HOUSE,23,GRIT CREATIVE,11914.46
KENTUCKY,STEVE RILEY,STATE HOUSE,23,GERALD PRINTING,996.4
KENTUCKY,STEVE RILEY,STATE HOUSE,23,UNITEMIZED EXPENSE/UNKNOWN,570.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,THE GLASGOW DAILY TIMES,400.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,COMMONWEALTH BROADCASTING GLASGOW,299.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,DEANNA FRAZIER,200.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,KENTUCKY STATE TREASURER,200.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,SHAWN MCPHERSON,200.0
KENTUCKY,STEVE RILEY,STATE HOUSE,23,0,0.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,HOUSE REPUBLICAN CAUCUS CAMPAIGN COMMITTEE (KENTUCKY),5000.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,REPUBLICAN PARTY OF KENTUCKY,5000.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,UNITEMIZED EXPENSE/UNKNOWN,4029.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,HEATH CAMPAIGN,2224.89
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,MATTHEW KOCH,200.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,MIKE NEMES,200.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,SHAWN MCPHERSON,200.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,SCOTT SHARP,200.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,RYAN DOTSON,200.0
KENTUCKY,RICHARD HEATH,STATE HOUSE,2,RANDY BRIDGES,200.0
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,UNITEMIZED EXPENSE/UNKNOWN,6058.56
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,THE STONERIDGE GROUP,4919.09
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,HOTLINE,1562.74
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,FOX MARKETING,1449.0
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,NKY SILKSCREENING,1056.82
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,TRANSFER TO 2020,1001.51
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,VALOR COINS AND PINS,778.0
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,THREE LEAVES,347.97
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,MIKE NEMES,200.0
KENTUCKY,C. ED MASSEY,STATE HOUSE,66,PAUL JONES,200.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,UNITEMIZED EXPENSE/UNKNOWN,69013.76
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,C. B. EMBRY,STATE SENATE,6,0,0.0
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,FIFTH THIRD BANK,71795.48
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,UNITEMIZED EXPENSE/UNKNOWN,3816.59
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,DERBY PRINTING COMPANY,4399.26
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,HOUSE DEMOCRATIC CAUCUS CAMPAIGN COMMITTEE (KENTUCKY),2000.0
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,VILLAGE 8 THEATER,350.0
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,KROGER,220.0
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,SQUARE,160.0
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,NORMA BROCK,150.0
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,ONCE UPON A FLASH,143.1
KENTUCKY,JOSIE RAYMOND,STATE HOUSE,31,DEMOCRACY ENGINE,140.39999999999998
KENTUCKY,SAL SANTORO,STATE HOUSE,60,BB&T BANK/TRUIST,81927.51
KENTUCKY,SAL SANTORO,STATE HOUSE,60,IDLEBROOK PROMOTION,714.58
KENTUCKY,SAL SANTORO,STATE HOUSE,60,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),702.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,BOONE COUNTY REPUBLICAN PARTY (KENTUCKY),500.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,PATRICK FLANNERY FOR STATE REPRESENTATIVE (KENTUCKY),200.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,MATT BEVIN FOR GOVERNOR,200.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,KENTUCKY STATE TREASURER,200.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,JUSTIN CRIGLER FOR BOONE COUNTY CLERK (KENTUCKY),200.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,DEANNA FRAZIER FOR STATE REPRESENTATIVE (KENTUCKY),200.0
KENTUCKY,SAL SANTORO,STATE HOUSE,60,DANIEL CAMERON FOR ATTORNEY GENERAL,200.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,RUSSELL WEBBER FOR STATE REPRESENTATIVE CAMPAIGN FUND (KENTUCKY),26438.14
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,GRIT CREATIVE,18258.86
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,THE REPUBLICAN PARTY OF,5000.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,THE PIONEER NEWS,2190.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,UNITEMIZED EXPENSE/UNKNOWN,1638.49
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,BARR MEDIA GROUP,700.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,JONATHAN DIXON FOR STATE REPRESENTATIVE CAMPAIGN FUND (KENTUCKY),400.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,BILL WESLEY FOR STATE REPRESENTATIVE (KENTUCKY),400.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,DAVID PHELPS FOR SHEPHERDSVILLE CITY COUNCIL,400.0
KENTUCKY,RUSSELL WEBBER,STATE HOUSE,26,DEANNA FRAZIER FOR STATE REPRESENTATIVE CAMPAIGN (KENTUCKY),400.0
KENTUCKY,KIM BANTA,STATE HOUSE,63,UNITEMIZED EXPENSE/UNKNOWN,57490.9
KENTUCKY,KIM BANTA,STATE HOUSE,63,THE STONERIDGE GROUP,17233.3
KENTUCKY,KIM BANTA,STATE HOUSE,63,CASMIR THORNBERRY,1000.0
KENTUCKY,KIM BANTA,STATE HOUSE,63,SCOTT KIMMICH,609.4499999999999
KENTUCKY,KIM BANTA,STATE HOUSE,63,ANEDOT,459.9
KENTUCKY,KIM BANTA,STATE HOUSE,63,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),106.0
KENTUCKY,KIM BANTA,STATE HOUSE,63,KIM BANTA,97.37
KENTUCKY,KIM BANTA,STATE HOUSE,63,0,0.0
KENTUCKY,KIM BANTA,STATE HOUSE,63,0,0.0
KENTUCKY,KIM BANTA,STATE HOUSE,63,0,0.0
KENTUCKY,WIL SCHRODER,STATE SENATE,24,GRIT CREATIVE,125927.4
KENTUCKY,WIL SCHRODER,STATE SENATE,24,BALANCE TRANSFER TO NEXT ELECTION,92145.08
KENTUCKY,WIL SCHRODER,STATE SENATE,24,SELF DIPLOMA,23000.0
KENTUCKY,WIL SCHRODER,STATE SENATE,24,WIL SCHRODER,11818.689999999999
KENTUCKY,WIL SCHRODER,STATE SENATE,24,M ROSENTHAL COMPANY,6699.0
KENTUCKY,WIL SCHRODER,STATE SENATE,24,KRISTIN TURNER,4392.6900000000005
KENTUCKY,WIL SCHRODER,STATE SENATE,24,SQUARE,3500.0
KENTUCKY,WIL SCHRODER,STATE SENATE,24,FALMOUTH OUTLOOK,1690.0
KENTUCKY,WIL SCHRODER,STATE SENATE,24,BRACKEN COUNTY NEWS (KENTUCKY),1300.5
KENTUCKY,WIL SCHRODER,STATE SENATE,24,AVIS,1255.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,WKDZ,8590.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,UNITEMIZED EXPENSE/UNKNOWN,7881.65
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,LITE ROCK 987,5768.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,HOUSE REPUBLICAN CAUCUS CAMPAIGN COMMITTEE (KENTUCKY),5500.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,WHOP,3435.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,BALANCE TRANSFER TO NEXT ELECTION,1649.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,MAX OFFICE,1143.29
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,KY MOVING & STORAGE,500.0
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,TRACTOR SUPPLY,304.43
KENTUCKY,WALKER WOOD THOMAS,STATE HOUSE,8,DOLLAR TREE,272.42
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,TRADITIONAL BANK,20791.87
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,GRIT CREATIVE,11850.0
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,TRANSFER TO 2020,5853.18
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,ALEX DRURY,500.0
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,UNITEMIZED EXPENSE/UNKNOWN,270.0
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,KRISTEN KOCH,180.97
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,OWINGSVILLE LIONS CLUB,150.0
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,THE UPS STORE,130.34
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,ANEDOT,120.9
KENTUCKY,MATTHEW R. KOCH,STATE HOUSE,72,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,CHRIS FUGATE,STATE HOUSE,84,0,0.0
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,UNITEMIZED EXPENSE/UNKNOWN,5800.719999999999
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,MIGHTY GROUP,4696.0
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,WHITLEY COUNTY BROADCASTING (KENTUCKY),4357.75
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,THE NEWS JOURNAL,1715.0
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,TAMMY BROWN PHOTOGRAPHY,1515.7
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,BALANCE TRANSFER TO NEXT ELECTION,848.98
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,THE SIGN PLACE,680.0
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,KENTEN ADVERTISING,625.64
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,WHITLEY STORM 9U BASEBALL,425.5
KENTUCKY,REGINA BUNCH HUFF,STATE HOUSE,82,KENTUCKY STATE TREASURER,200.0
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,BANK OF EDMONSON COUNTY (KENTUCKY),29502.97
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,TRANSFER TO 2020,21452.97
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,GRIT CREATIVE,19833.2
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,UNITEMIZED EXPENSE/UNKNOWN,2400.0
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,EDMONSON VOICE,600.0
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,BS ADVERTISING,247.18
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,0,0.0
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,0,0.0
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,0,0.0
KENTUCKY,MICHAEL LEE MEREDITH,STATE HOUSE,19,0,0.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,LIBERTY CONSULTING SERVICES,45000.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,RICK WILES,2000.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,RALPH GOFF,700.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,COMMONWEALTH JOURNAL,514.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,AVIS,300.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,CINDY PUMPHREY,300.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,UNITEMIZED EXPENSE/UNKNOWN,134.08
KENTUCKY,RICK GIRDLER,STATE SENATE,15,0,0.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,0,0.0
KENTUCKY,RICK GIRDLER,STATE SENATE,15,0,0.0
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,GOOD SHEPHERD PRINTING,26834.44
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,LEXSCAPE PRODUCTIONS,7000.0
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,FACEBOOK,6369.379999999999
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,FRANKFORT PLANT BOARD,6194.6
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,AGE GRAPHICS,4362.5
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,CHOOZLE,4181.51
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,LAMAR,4050.0
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,THE STATE JOURNAL (KENTUCKY),1417.5
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,L2 INC,1173.52
KENTUCKY,ADRIENNE E. SOUTHWORTH,STATE SENATE,7,CRUMBAUGH PROPERTIES,1100.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,SCOTT LEWIS,STATE HOUSE,14,0,0.0
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,BALANCE TRANSFER TO NEXT ELECTION,30784.74
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,CHASE,21051.48
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,HURST CONSULTING,17695.0
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,UNITEMIZED EXPENSE/UNKNOWN,8589.49
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,FARLEY PRINTING,8464.87
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),6514.17
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,KYLE WEST,1200.0
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,ETSCORN'S TIRE PROS & AUTO SERVICE,746.51
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,WALKER PEYTON,660.0
KENTUCKY,THOMAS J. BURCH,STATE HOUSE,30,GRACE BY DESIGN,657.2
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,FIST FINANCIAL BANK,10642.93
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,KENTUCKY STATE TREASURER,200.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,JASON K. PETRIE,STATE HOUSE,16,0,0.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,GRIT CREATIVE,19771.620000000003
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,MOUNTAIN ADVOCATE,15272.359999999999
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,BVS MEDIA,5545.9400000000005
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,SHERY WILLIAMSON,1500.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,DEE CALEBS,1500.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,THE TINT SHOP,1479.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,HUTTON ADVERTISING,1400.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,JENNIFER BARNETT,1200.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,KNOX CENTRAL HIGH SCHOOL,1000.0
KENTUCKY,TOM O'DELL SMITH,STATE HOUSE,86,SONNY'S SPORTING GOODS,657.2
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,US BANK,9467.0
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,CROSS AND OBERLIE,2247.3599999999997
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,SIGNS ON THE CHEAP,3040.01
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,FACEBOOK,1424.99
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),715.0
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,VISTAPRINT,456.87
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,THREADS AND INK,347.97
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,CAPRONI'S,80.0
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,PASQUALES,77.88
KENTUCKY,WILLIAM LEE LAWRENCE,STATE HOUSE,70,WALMART,77.08
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,859 PRINT,13228.03
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,MAJORITY STRATEGIES,10985.43
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,MICHAEL BREEDING MEDIA,5000.0
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,COMMERCIAL BANK OF GRAYSON,2009.03
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,SIGNROCKET,1637.5
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,GRAYSON FAMILY COMMUNICATIONS,900.0
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,ENVOI,844.76
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,EK MONUMENTS AND SIGNS,635.0
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,COMBAT DATA,528.37
KENTUCKY,PATRICK FLANNERY,STATE HOUSE,96,SOLON STRATEGIES,500.0
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,FORCHT BANK,16156.81
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,TRANSFER TO 2020,6335.74
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,FACEBOOK,549.95
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,BOONE COUNTY REPUBLICAN PARTY (KENTUCKY),500.0
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,DISCOUNT MUGS,271.57
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,AARON YATES FOR STATE REPRESENTATIVE (KENTUCKY),200.0
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,ENTERPRISE,175.0
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,THOMAS HUFF,150.0
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,KEN UPCHURCH FOR STATE REPRESENTATIVE (KENTUCKY),150.0
KENTUCKY,SAVANNAH MADDOX,STATE HOUSE,61,GRIT CREATIVE,125.0
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,STRATEGIC IMPACT,36085.009999999995
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,FIELD AND MAIN BANK,29685.58
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,ABBA PROMOTIONS,6683.3
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,ALEX MORGAN IMAGING,1425.0
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,ELITE SCREEN PRINT,620.1
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,GENEVA STORE,500.0
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),88.0
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,0,0.0
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,0,0.0
KENTUCKY,JONATHAN DIXON,STATE HOUSE,11,0,0.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,TRANSFER TO 2020,19013.21
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,UNITEMIZED EXPENSE/UNKNOWN,18280.34
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,HOUSE DEMOCRATIC CAUCUS (KENTUCKY),5000.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,PAULA CLEMONS COMBS FOR STATE REP (KENTUCKY),600.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,SUZANNE KUGLER FOR STATE REP (KENTUCKY),600.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,AVIS,600.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,PAM DOSSETT FOR STATE REPRESENTATIVE (KENTUCKY),600.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,LOUISVILLEJEFFERSON COUNTY DEMOCRATIC PARTY (KENTUCKY),575.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,MARGARET PLATTNER FOR STATE REP (KENTUCKY),400.0
KENTUCKY,MARY LOU MARZIAN,STATE HOUSE,34,SHIRLEY MITCHELL FOR STATE REPRESENTATIVE (KENTUCKY),400.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,UNITEMIZED EXPENSE/UNKNOWN,62011.85
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,MICHAEL J. NEMES,STATE SENATE,38,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,UNITEMIZED EXPENSE/UNKNOWN,6154.3
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
KENTUCKY,WILLIAM BRANDON REED,STATE HOUSE,24,0,0.0
